1.0,0.7,0.7,0.5111111111111111,0.6385542168674698,0.7,0.6790123456790124,0.6790123456790124,0.6,0.6585365853658537,0.6790123456790124,0.6,0.6790123456790124,0.6385542168674698,0.6,0.5813953488372093,0.6385542168674698,0.6385542168674698,0.5632183908045977,0.6790123456790124,0.5813953488372093,0.5454545454545454,0.7,0.5632183908045977,0.7215189873417721,0.7,0.7662337662337663,0.6585365853658537,0.5632183908045977,0.5280898876404494,0.5813953488372093,0.5632183908045977,0.6190476190476191,0.5454545454545454,0.6,0.6190476190476191,0.6190476190476191,0.3333333333333333,0.32038834951456313,0.6,0.6,0.6190476190476191,0.5813953488372093,0.5111111111111111,0.5632183908045977,0.5813953488372093,0.4945054945054945,0.6385542168674698,0.8888888888888888,0.6,0.6190476190476191,0.4945054945054945,0.4782608695652174,0.5454545454545454,0.6385542168674698,0.6,0.6585365853658537,0.6,0.5632183908045977,0.6,0.6790123456790124,0.6585365853658537,0.6385542168674698,0.6190476190476191,0.7215189873417721,0.7,0.6585365853658537,0.5632183908045977,0.6385542168674698,0.6385542168674698,0.6385542168674698,0.6790123456790124,0.7,0.7215189873417721,0.7215189873417721,0.6585365853658537,0.6790123456790124,0.5632183908045977,0.6190476190476191,0.6,0.5813953488372093,0.6,0.5632183908045977,0.6190476190476191,0.5632183908045977,0.7215189873417721,0.6585365853658537,0.6385542168674698,0.7,0.7,0.6190476190476191,0.7435897435897436,0.6790123456790124,0.7,0.6190476190476191,0.6,0.6190476190476191,0.6585365853658537,0.5813953488372093,0.6385542168674698,0.43157894736842106,0.29523809523809524,0.6585365853658537,0.6,0.5632183908045977,0.6190476190476191,0.6790123456790124,0.6190476190476191,0.5813953488372093,0.6790123456790124,0.6385542168674698,0.5111111111111111,0.7894736842105263,0.8378378378378378,0.7894736842105263,0.863013698630137,0.4945054945054945,0.6190476190476191,0.8378378378378378,0.7894736842105263,0.8378378378378378,0.7894736842105263,0.8133333333333334,0.8378378378378378,0.22522522522522523,0.22522522522522523,0.25925925925925924,0.23636363636363636,0.22522522522522523,0.25925925925925924,0.22522522522522523,0.22522522522522523,0.25925925925925924,0.29523809523809524,0.3877551020408163,0.4020618556701031,0.7662337662337663,0.6190476190476191,0.6585365853658537,0.5813953488372093,0.6,0.6385542168674698,0.6190476190476191,0.6585365853658537,0.6585365853658537,0.6385542168674698,0.6190476190476191,0.7,0.7215189873417721,0.7662337662337663,0.6790123456790124,0.7215189873417721,0.7435897435897436,0.7894736842105263,0.7662337662337663,0.7435897435897436,0.4945054945054945,0.6585365853658537,0.6585365853658537,0.6790123456790124,0.7215189873417721,0.7,0.6385542168674698,0.6190476190476191,0.6585365853658537,0.5813953488372093,0.6190476190476191,0.5632183908045977,0.4782608695652174,0.5280898876404494,0.4945054945054945,0.43157894736842106,0.46236559139784944,0.4166666666666667,0.46236559139784944,0.4166666666666667,0.3465346534653465,0.3465346534653465,0.3465346534653465,0.4166666666666667,0.37373737373737376,0.5813953488372093,0.5813953488372093,0.7894736842105263,0.46236559139784944,0.24770642201834864,0.24770642201834864,0.27102803738317754,0.3076923076923077,0.22522522522522523,0.24770642201834864,0.37373737373737376,0.22522522522522523,0.3333333333333333,0.2830188679245283,0.44680851063829785,0.3076923076923077,0.3333333333333333,0.4782608695652174,0.4020618556701031,0.3877551020408163,0.4782608695652174,0.6190476190476191,0.5813953488372093,0.5111111111111111,0.4020618556701031,0.3877551020408163,0.6385542168674698,0.6385542168674698,0.6585365853658537,0.29523809523809524,0.6385542168674698,0.5813953488372093,0.5813953488372093,0.5632183908045977,0.5632183908045977,0.6385542168674698,0.5632183908045977,0.6,0.6190476190476191,0.5813953488372093,0.5454545454545454,0.7215189873417721,0.6,0.5280898876404494,0.5280898876404494,0.5111111111111111,0.29523809523809524,0.5813953488372093,0.3465346534653465,0.5111111111111111,0.4945054945054945,0.5454545454545454,0.7894736842105263,0.8378378378378378,0.6385542168674698,0.8378378378378378,0.7435897435897436,0.7894736842105263,0.7215189873417721,0.8378378378378378,0.6190476190476191,0.7215189873417721,0.7435897435897436,0.7662337662337663,0.8133333333333334,0.8133333333333334,0.7894736842105263,0.7435897435897436,0.7662337662337663,0.7662337662337663,0.7894736842105263,0.7662337662337663,0.6790123456790124,0.8133333333333334,0.7894736842105263,0.6790123456790124,0.863013698630137,0.3333333333333333,0.3076923076923077,0.32038834951456313,0.25925925925925924,0.2830188679245283,0.3877551020408163,0.3333333333333333,0.5111111111111111,0.27102803738317754,0.32038834951456313,0.24770642201834864,0.44680851063829785,0.29523809523809524,0.3333333333333333,0.37373737373737376
0.7,1.0,0.6190476190476191,0.5111111111111111,0.5813953488372093,0.5813953488372093,0.6,0.5813953488372093,0.5632183908045977,0.5632183908045977,0.5813953488372093,0.5632183908045977,0.5813953488372093,0.6,0.6190476190476191,0.5454545454545454,0.6585365853658537,0.6385542168674698,0.5813953488372093,0.6385542168674698,0.5454545454545454,0.5632183908045977,0.7,0.6,0.6585365853658537,0.6190476190476191,0.7215189873417721,0.6585365853658537,0.5632183908045977,0.5454545454545454,0.6,0.5813953488372093,0.6,0.5632183908045977,0.6190476190476191,0.5813953488372093,0.5280898876404494,0.3465346534653465,0.3333333333333333,0.5632183908045977,0.5454545454545454,0.5813953488372093,0.5454545454545454,0.5632183908045977,0.5813953488372093,0.6,0.4945054945054945,0.6385542168674698,0.6790123456790124,0.5632183908045977,0.7435897435897436,0.5280898876404494,0.4945054945054945,0.5813953488372093,0.6190476190476191,0.6,0.5813953488372093,0.6,0.5632183908045977,0.5632183908045977,0.6585365853658537,0.5813953488372093,0.5813953488372093,0.5813953488372093,0.6190476190476191,0.6385542168674698,0.5813953488372093,0.6,0.6,0.6585365853658537,0.6,0.6385542168674698,0.6190476190476191,0.6190476190476191,0.6585365853658537,0.6,0.5632183908045977,0.5632183908045977,0.5813953488372093,0.6,0.5454545454545454,0.5632183908045977,0.6,0.6,0.6,0.7,0.6790123456790124,0.6,0.7,0.7,0.6385542168674698,0.6190476190476191,0.7215189873417721,0.7,0.6585365853658537,0.5632183908045977,0.6190476190476191,0.6790123456790124,0.6,0.5813953488372093,0.43157894736842106,0.2830188679245283,0.6790123456790124,0.6585365853658537,0.5111111111111111,0.5111111111111111,0.6585365853658537,0.5632183908045977,0.5454545454545454,0.6585365853658537,0.5632183908045977,0.5632183908045977,0.6585365853658537,0.6790123456790124,0.7,0.7215189873417721,0.5280898876404494,0.6190476190476191,0.7215189873417721,0.6585365853658537,0.6585365853658537,0.6585365853658537,0.6585365853658537,0.7,0.21428571428571427,0.21428571428571427,0.22522522522522523,0.21428571428571427,0.21428571428571427,0.22522522522522523,0.20353982300884957,0.20353982300884957,0.22522522522522523,0.25925925925925924,0.46236559139784944,0.4782608695652174,0.6190476190476191,0.4782608695652174,0.5111111111111111,0.5280898876404494,0.6,0.5454545454545454,0.5454545454545454,0.5813953488372093,0.5813953488372093,0.6,0.5280898876404494,0.6385542168674698,0.6385542168674698,0.6585365853658537,0.5813953488372093,0.6190476190476191,0.6585365853658537,0.7,0.6385542168674698,0.7,0.5454545454545454,0.6790123456790124,0.6385542168674698,0.6190476190476191,0.6585365853658537,0.6790123456790124,0.6190476190476191,0.6,0.6385542168674698,0.5280898876404494,0.5813953488372093,0.5454545454545454,0.4782608695652174,0.5111111111111111,0.5280898876404494,0.46236559139784944,0.43157894736842106,0.44680851063829785,0.46236559139784944,0.44680851063829785,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4020618556701031,0.36,0.5454545454545454,0.5454545454545454,0.6190476190476191,0.4945054945054945,0.24770642201834864,0.24770642201834864,0.27102803738317754,0.3076923076923077,0.24770642201834864,0.23636363636363636,0.36,0.25925925925925924,0.3076923076923077,0.2830188679245283,0.4166666666666667,0.27102803738317754,0.32038834951456313,0.4166666666666667,0.4020618556701031,0.36,0.44680851063829785,0.5813953488372093,0.5454545454545454,0.4945054945054945,0.37373737373737376,0.37373737373737376,0.6,0.6790123456790124,0.6190476190476191,0.3465346534653465,0.6385542168674698,0.5813953488372093,0.5813953488372093,0.5454545454545454,0.5454545454545454,0.6385542168674698,0.5111111111111111,0.6,0.5632183908045977,0.5111111111111111,0.4782608695652174,0.6385542168674698,0.5280898876404494,0.5280898876404494,0.4945054945054945,0.4782608695652174,0.2830188679245283,0.5111111111111111,0.3076923076923077,0.4782608695652174,0.46236559139784944,0.5111111111111111,0.6385542168674698,0.6585365853658537,0.7,0.6585365853658537,0.6385542168674698,0.7,0.6190476190476191,0.7435897435897436,0.6585365853658537,0.6385542168674698,0.7,0.6790123456790124,0.6585365853658537,0.6385542168674698,0.6190476190476191,0.6190476190476191,0.7435897435897436,0.6790123456790124,0.7894736842105263,0.7662337662337663,0.5813953488372093,0.6385542168674698,0.7215189873417721,0.7215189873417721,0.7,0.32038834951456313,0.3076923076923077,0.3076923076923077,0.25925925925925924,0.27102803738317754,0.37373737373737376,0.32038834951456313,0.46236559139784944,0.2830188679245283,0.32038834951456313,0.25925925925925924,0.4020618556701031,0.3076923076923077,0.29523809523809524,0.36
0.7,0.6190476190476191,1.0,0.5632183908045977,0.6385542168674698,0.6790123456790124,0.6790123456790124,0.6585365853658537,0.6385542168674698,0.6385542168674698,0.6585365853658537,0.6385542168674698,0.6585365853658537,0.6,0.5454545454545454,0.5813953488372093,0.5454545454545454,0.6385542168674698,0.5280898876404494,0.5632183908045977,0.4945054945054945,0.5111111111111111,0.6585365853658537,0.5111111111111111,0.6190476190476191,0.6190476190476191,0.6585365853658537,0.6385542168674698,0.5454545454545454,0.5280898876404494,0.5111111111111111,0.5280898876404494,0.6,0.5280898876404494,0.5280898876404494,0.5111111111111111,0.5111111111111111,0.3465346534653465,0.3333333333333333,0.6,0.5632183908045977,0.5813953488372093,0.5280898876404494,0.4945054945054945,0.5632183908045977,0.5813953488372093,0.5111111111111111,0.5454545454545454,0.7215189873417721,0.6190476190476191,0.6190476190476191,0.46236559139784944,0.46236559139784944,0.5454545454545454,0.6385542168674698,0.5632183908045977,0.6585365853658537,0.5632183908045977,0.5454545454545454,0.5454545454545454,0.6385542168674698,0.6790123456790124,0.6585365853658537,0.5813953488372093,0.7,0.6385542168674698,0.6190476190476191,0.6,0.6190476190476191,0.5813953488372093,0.5632183908045977,0.6190476190476191,0.6190476190476191,0.6,0.6,0.6,0.6385542168674698,0.5454545454545454,0.5813953488372093,0.5454545454545454,0.5632183908045977,0.5454545454545454,0.5111111111111111,0.5454545454545454,0.5632183908045977,0.6790123456790124,0.6,0.5632183908045977,0.6385542168674698,0.6,0.6190476190476191,0.6385542168674698,0.6190476190476191,0.6790123456790124,0.6,0.5280898876404494,0.5813953488372093,0.6,0.5454545454545454,0.5632183908045977,0.5111111111111111,0.36,0.6190476190476191,0.6190476190476191,0.5280898876404494,0.6,0.6190476190476191,0.5111111111111111,0.5454545454545454,0.5813953488372093,0.6190476190476191,0.6385542168674698,0.8133333333333334,0.7435897435897436,0.7435897435897436,0.7662337662337663,0.5632183908045977,0.7215189873417721,0.7435897435897436,0.7662337662337663,0.7662337662337663,0.7435897435897436,0.7662337662337663,0.7215189873417721,0.27102803738317754,0.27102803738317754,0.3076923076923077,0.2830188679245283,0.27102803738317754,0.3076923076923077,0.27102803738317754,0.27102803738317754,0.3076923076923077,0.29523809523809524,0.4020618556701031,0.3877551020408163,0.6385542168674698,0.6190476190476191,0.6585365853658537,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.5813953488372093,0.6585365853658537,0.6385542168674698,0.7,0.5813953488372093,0.7,0.6790123456790124,0.7,0.6585365853658537,0.6585365853658537,0.6385542168674698,0.6,0.6,0.7,0.5813953488372093,0.6585365853658537,0.7,0.7435897435897436,0.7,0.8133333333333334,0.6790123456790124,0.7,0.7435897435897436,0.6,0.6385542168674698,0.6385542168674698,0.5454545454545454,0.6190476190476191,0.5454545454545454,0.5280898876404494,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.46236559139784944,0.4166666666666667,0.4166666666666667,0.3877551020408163,0.4782608695652174,0.43157894736842106,0.6190476190476191,0.6190476190476191,0.6585365853658537,0.44680851063829785,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.37373737373737376,0.2830188679245283,0.29523809523809524,0.44680851063829785,0.27102803738317754,0.3877551020408163,0.3465346534653465,0.4945054945054945,0.36,0.37373737373737376,0.5280898876404494,0.44680851063829785,0.43157894736842106,0.5280898876404494,0.6190476190476191,0.6190476190476191,0.5454545454545454,0.43157894736842106,0.43157894736842106,0.6585365853658537,0.5454545454545454,0.6585365853658537,0.3333333333333333,0.6790123456790124,0.6790123456790124,0.6790123456790124,0.6190476190476191,0.6585365853658537,0.6790123456790124,0.6,0.6790123456790124,0.7,0.6385542168674698,0.5813953488372093,0.7215189873417721,0.6,0.5111111111111111,0.5632183908045977,0.5632183908045977,0.3465346534653465,0.6385542168674698,0.37373737373737376,0.5454545454545454,0.5454545454545454,0.5632183908045977,0.6585365853658537,0.6585365853658537,0.6190476190476191,0.6790123456790124,0.6190476190476191,0.7,0.6585365853658537,0.7435897435897436,0.6385542168674698,0.7,0.7,0.6585365853658537,0.6190476190476191,0.7215189873417721,0.6790123456790124,0.6190476190476191,0.6585365853658537,0.7,0.6385542168674698,0.6385542168674698,0.6,0.6385542168674698,0.6585365853658537,0.6190476190476191,0.7215189873417721,0.4020618556701031,0.37373737373737376,0.3877551020408163,0.2830188679245283,0.3333333333333333,0.46236559139784944,0.3877551020408163,0.5813953488372093,0.32038834951456313,0.3877551020408163,0.29523809523809524,0.4945054945054945,0.36,0.3877551020408163,0.43157894736842106
0.5111111111111111,0.5111111111111111,0.5632183908045977,1.0,0.43157894736842106,0.4020618556701031,0.4166666666666667,0.3877551020408163,0.4020618556701031,0.3877551020408163,0.3877551020408163,0.4020618556701031,0.3877551020408163,0.43157894736842106,0.5111111111111111,0.4020618556701031,0.4945054945054945,0.46236559139784944,0.4945054945054945,0.4166666666666667,0.4945054945054945,0.4782608695652174,0.5813953488372093,0.4166666666666667,0.44680851063829785,0.44680851063829785,0.4782608695652174,0.5632183908045977,0.36,0.37373737373737376,0.36,0.37373737373737376,0.43157894736842106,0.37373737373737376,0.37373737373737376,0.3465346534653465,0.36,0.23636363636363636,0.22522522522522523,0.37373737373737376,0.4020618556701031,0.36,0.3465346534653465,0.4020618556701031,0.3877551020408163,0.4020618556701031,0.36,0.3877551020408163,0.4782608695652174,0.3877551020408163,0.5454545454545454,0.3333333333333333,0.32038834951456313,0.37373737373737376,0.43157894736842106,0.37373737373737376,0.43157894736842106,0.4020618556701031,0.4020618556701031,0.4020618556701031,0.43157894736842106,0.44680851063829785,0.46236559139784944,0.4020618556701031,0.4782608695652174,0.4166666666666667,0.44680851063829785,0.4166666666666667,0.44680851063829785,0.4166666666666667,0.4020618556701031,0.4166666666666667,0.43157894736842106,0.4166666666666667,0.43157894736842106,0.4020618556701031,0.43157894736842106,0.3877551020408163,0.4166666666666667,0.3877551020408163,0.4020618556701031,0.3877551020408163,0.37373737373737376,0.4020618556701031,0.4020618556701031,0.5813953488372093,0.5280898876404494,0.4020618556701031,0.5632183908045977,0.5280898876404494,0.5454545454545454,0.4782608695652174,0.5454545454545454,0.6,0.5813953488372093,0.3877551020408163,0.3877551020408163,0.4945054945054945,0.3877551020408163,0.4020618556701031,0.37373737373737376,0.23636363636363636,0.5454545454545454,0.44680851063829785,0.3465346534653465,0.4020618556701031,0.4782608695652174,0.3877551020408163,0.37373737373737376,0.5111111111111111,0.37373737373737376,0.863013698630137,0.5813953488372093,0.5111111111111111,0.4945054945054945,0.4945054945054945,0.43157894736842106,0.6385542168674698,0.4782608695652174,0.4782608695652174,0.5111111111111111,0.4782608695652174,0.44680851063829785,0.4782608695652174,0.1826086956521739,0.1826086956521739,0.20353982300884957,0.19298245614035087,0.1826086956521739,0.20353982300884957,0.1826086956521739,0.1826086956521739,0.20353982300884957,0.21428571428571427,0.3877551020408163,0.37373737373737376,0.44680851063829785,0.44680851063829785,0.44680851063829785,0.4020618556701031,0.5454545454545454,0.43157894736842106,0.4020618556701031,0.4782608695652174,0.4166666666666667,0.46236559139784944,0.4166666666666667,0.4945054945054945,0.43157894736842106,0.44680851063829785,0.44680851063829785,0.43157894736842106,0.46236559139784944,0.5632183908045977,0.4166666666666667,0.44680851063829785,0.43157894736842106,0.5813953488372093,0.4945054945054945,0.46236559139784944,0.46236559139784944,0.5111111111111111,0.4166666666666667,0.43157894736842106,0.4945054945054945,0.4020618556701031,0.4166666666666667,0.44680851063829785,0.37373737373737376,0.3877551020408163,0.37373737373737376,0.4020618556701031,0.3877551020408163,0.3877551020408163,0.3877551020408163,0.3465346534653465,0.25925925925925924,0.25925925925925924,0.24770642201834864,0.2830188679245283,0.27102803738317754,0.36,0.36,0.46236559139784944,0.3877551020408163,0.21428571428571427,0.20353982300884957,0.20353982300884957,0.23636363636363636,0.22522522522522523,0.21428571428571427,0.25925925925925924,0.22522522522522523,0.25925925925925924,0.25925925925925924,0.29523809523809524,0.24770642201834864,0.24770642201834864,0.3076923076923077,0.25925925925925924,0.32038834951456313,0.3465346534653465,0.36,0.37373737373737376,0.3333333333333333,0.25925925925925924,0.3076923076923077,0.4020618556701031,0.6190476190476191,0.3877551020408163,0.36,0.4166666666666667,0.44680851063829785,0.44680851063829785,0.4166666666666667,0.44680851063829785,0.4166666666666667,0.36,0.43157894736842106,0.4166666666666667,0.37373737373737376,0.3465346534653465,0.4782608695652174,0.3465346534653465,0.36,0.36,0.3333333333333333,0.24770642201834864,0.37373737373737376,0.24770642201834864,0.32038834951456313,0.3465346534653465,0.3333333333333333,0.4782608695652174,0.46236559139784944,0.6190476190476191,0.4782608695652174,0.46236559139784944,0.4945054945054945,0.46236559139784944,0.46236559139784944,0.7215189873417721,0.4782608695652174,0.46236559139784944,0.43157894736842106,0.43157894736842106,0.46236559139784944,0.46236559139784944,0.4166666666666667,0.6585365853658537,0.4945054945054945,0.5813953488372093,0.6,0.44680851063829785,0.44680851063829785,0.4945054945054945,0.6790123456790124,0.5280898876404494,0.24770642201834864,0.24770642201834864,0.23636363636363636,0.22522522522522523,0.20353982300884957,0.27102803738317754,0.25925925925925924,0.37373737373737376,0.19298245614035087,0.23636363636363636,0.22522522522522523,0.3076923076923077,0.24770642201834864,0.24770642201834864,0.24770642201834864
0.6385542168674698,0.5813953488372093,0.6385542168674698,0.43157894736842106,1.0,0.7894736842105263,0.8133333333333334,0.7435897435897436,0.7662337662337663,0.7894736842105263,0.7435897435897436,0.7662337662337663,0.7435897435897436,0.5454545454545454,0.4782608695652174,0.4945054945054945,0.4782608695652174,0.5280898876404494,0.44680851063829785,0.5632183908045977,0.44680851063829785,0.43157894736842106,0.5454545454545454,0.4782608695652174,0.5280898876404494,0.5813953488372093,0.6190476190476191,0.4945054945054945,0.5111111111111111,0.46236559139784944,0.5111111111111111,0.4945054945054945,0.4945054945054945,0.46236559139784944,0.5111111111111111,0.5111111111111111,0.4782608695652174,0.36,0.3465346534653465,0.5111111111111111,0.5280898876404494,0.4945054945054945,0.46236559139784944,0.4166666666666667,0.5280898876404494,0.5454545454545454,0.44680851063829785,0.5280898876404494,0.6385542168674698,0.6585365853658537,0.5280898876404494,0.4166666666666667,0.43157894736842106,0.4945054945054945,0.5454545454545454,0.4945054945054945,0.5813953488372093,0.5280898876404494,0.5111111111111111,0.4945054945054945,0.5813953488372093,0.6190476190476191,0.5454545454545454,0.5813953488372093,0.5813953488372093,0.5632183908045977,0.5632183908045977,0.5111111111111111,0.5632183908045977,0.5454545454545454,0.5111111111111111,0.5632183908045977,0.5280898876404494,0.5454545454545454,0.5454545454545454,0.5111111111111111,0.5454545454545454,0.5111111111111111,0.5280898876404494,0.4945054945054945,0.4945054945054945,0.4782608695652174,0.44680851063829785,0.4782608695652174,0.4782608695652174,0.5813953488372093,0.4945054945054945,0.5111111111111111,0.5280898876404494,0.5280898876404494,0.5111111111111111,0.5632183908045977,0.5111111111111111,0.5454545454545454,0.4945054945054945,0.4782608695652174,0.5111111111111111,0.5280898876404494,0.5111111111111111,0.4782608695652174,0.5280898876404494,0.3333333333333333,0.5280898876404494,0.6,0.46236559139784944,0.4945054945054945,0.5454545454545454,0.4945054945054945,0.4782608695652174,0.5454545454545454,0.6,0.4782608695652174,0.6,0.6790123456790124,0.6790123456790124,0.7,0.4945054945054945,0.5813953488372093,0.7215189873417721,0.6790123456790124,0.6790123456790124,0.7,0.7,0.6790123456790124,0.2830188679245283,0.2830188679245283,0.32038834951456313,0.3076923076923077,0.2830188679245283,0.32038834951456313,0.29523809523809524,0.29523809523809524,0.3076923076923077,0.3465346534653465,0.5111111111111111,0.5111111111111111,0.5454545454545454,0.5111111111111111,0.5454545454545454,0.5111111111111111,0.4945054945054945,0.5280898876404494,0.5111111111111111,0.5454545454545454,0.5813953488372093,0.6190476190476191,0.5111111111111111,0.5280898876404494,0.5813953488372093,0.6385542168674698,0.5111111111111111,0.5280898876404494,0.5454545454545454,0.5454545454545454,0.5280898876404494,0.6585365853658537,0.6,0.5632183908045977,0.6,0.6585365853658537,0.6385542168674698,0.6585365853658537,0.6190476190476191,0.6,0.6,0.5111111111111111,0.6,0.6385542168674698,0.5454545454545454,0.5454545454545454,0.5632183908045977,0.5111111111111111,0.5111111111111111,0.4945054945054945,0.5111111111111111,0.5280898876404494,0.37373737373737376,0.37373737373737376,0.4020618556701031,0.4166666666666667,0.44680851063829785,0.6,0.6,0.5280898876404494,0.44680851063829785,0.3333333333333333,0.3076923076923077,0.3465346534653465,0.37373737373737376,0.32038834951456313,0.3076923076923077,0.36,0.3076923076923077,0.3465346534653465,0.3333333333333333,0.46236559139784944,0.3465346534653465,0.3877551020408163,0.4945054945054945,0.4166666666666667,0.44680851063829785,0.5280898876404494,0.6790123456790124,0.6,0.5454545454545454,0.46236559139784944,0.43157894736842106,0.6790123456790124,0.6,0.6790123456790124,0.36,0.7,0.6385542168674698,0.6385542168674698,0.6190476190476191,0.6585365853658537,0.7,0.6,0.6385542168674698,0.7,0.6190476190476191,0.6,0.5632183908045977,0.6585365853658537,0.46236559139784944,0.5632183908045977,0.5632183908045977,0.36,0.6190476190476191,0.4020618556701031,0.5632183908045977,0.5454545454545454,0.6190476190476191,0.5632183908045977,0.5632183908045977,0.5280898876404494,0.5632183908045977,0.5280898876404494,0.5813953488372093,0.5454545454545454,0.6585365853658537,0.5813953488372093,0.5632183908045977,0.5632183908045977,0.6,0.5632183908045977,0.6190476190476191,0.5454545454545454,0.5280898876404494,0.5280898876404494,0.6,0.5454545454545454,0.5280898876404494,0.5111111111111111,0.5454545454545454,0.5632183908045977,0.5454545454545454,0.6190476190476191,0.36,0.36,0.3465346534653465,0.36,0.3465346534653465,0.37373737373737376,0.37373737373737376,0.5111111111111111,0.3465346534653465,0.3877551020408163,0.29523809523809524,0.46236559139784944,0.3877551020408163,0.36,0.37373737373737376
0.7,0.5813953488372093,0.6790123456790124,0.4020618556701031,0.7894736842105263,1.0,0.9154929577464789,0.9428571428571428,0.7894736842105263,0.9154929577464789,0.9428571428571428,0.7894736842105263,0.9428571428571428,0.5454545454545454,0.4945054945054945,0.4945054945054945,0.4945054945054945,0.5454545454545454,0.46236559139784944,0.5632183908045977,0.46236559139784944,0.44680851063829785,0.5632183908045977,0.4945054945054945,0.5632183908045977,0.6,0.6385542168674698,0.5111111111111111,0.5111111111111111,0.46236559139784944,0.5111111111111111,0.4945054945054945,0.5111111111111111,0.46236559139784944,0.5111111111111111,0.5454545454545454,0.5111111111111111,0.37373737373737376,0.36,0.5632183908045977,0.5280898876404494,0.5454545454545454,0.4945054945054945,0.43157894736842106,0.5280898876404494,0.5454545454545454,0.43157894736842106,0.5454545454545454,0.7,0.7435897435897436,0.5280898876404494,0.44680851063829785,0.46236559139784944,0.4782608695652174,0.5632183908045977,0.4945054945054945,0.6,0.5454545454545454,0.5111111111111111,0.4945054945054945,0.6,0.6190476190476191,0.5454545454545454,0.6,0.6385542168674698,0.6,0.5632183908045977,0.4945054945054945,0.5632183908045977,0.5454545454545454,0.5111111111111111,0.5813953488372093,0.5454545454545454,0.5813953488372093,0.5813953488372093,0.5280898876404494,0.6,0.5111111111111111,0.5280898876404494,0.4945054945054945,0.4945054945054945,0.4782608695652174,0.46236559139784944,0.4945054945054945,0.4945054945054945,0.5813953488372093,0.5111111111111111,0.5111111111111111,0.5454545454545454,0.5454545454545454,0.5280898876404494,0.6,0.5280898876404494,0.5632183908045977,0.5111111111111111,0.4782608695652174,0.5111111111111111,0.5454545454545454,0.5111111111111111,0.5111111111111111,0.4782608695652174,0.3877551020408163,0.5454545454545454,0.5280898876404494,0.4945054945054945,0.5454545454545454,0.5632183908045977,0.5111111111111111,0.5111111111111111,0.5632183908045977,0.7215189873417721,0.44680851063829785,0.6385542168674698,0.7215189873417721,0.7215189873417721,0.7435897435897436,0.44680851063829785,0.5813953488372093,0.7662337662337663,0.7215189873417721,0.7435897435897436,0.7435897435897436,0.7662337662337663,0.7435897435897436,0.2830188679245283,0.2830188679245283,0.32038834951456313,0.29523809523809524,0.2830188679245283,0.32038834951456313,0.2830188679245283,0.2830188679245283,0.32038834951456313,0.36,0.44680851063829785,0.44680851063829785,0.5813953488372093,0.5280898876404494,0.5632183908045977,0.5111111111111111,0.5111111111111111,0.5280898876404494,0.5454545454545454,0.5632183908045977,0.5632183908045977,0.6190476190476191,0.5454545454545454,0.5632183908045977,0.6190476190476191,0.6790123456790124,0.5454545454545454,0.5632183908045977,0.5454545454545454,0.5632183908045977,0.5632183908045977,0.6385542168674698,0.4945054945054945,0.5813953488372093,0.6190476190476191,0.7,0.6790123456790124,0.6790123456790124,0.6585365853658537,0.6385542168674698,0.6385542168674698,0.5454545454545454,0.6190476190476191,0.5632183908045977,0.4945054945054945,0.5111111111111111,0.4945054945054945,0.43157894736842106,0.46236559139784944,0.4166666666666667,0.46236559139784944,0.44680851063829785,0.44680851063829785,0.44680851063829785,0.44680851063829785,0.4782608695652174,0.46236559139784944,0.7215189873417721,0.7215189873417721,0.5632183908045977,0.44680851063829785,0.3465346534653465,0.3465346534653465,0.3877551020408163,0.4166666666666667,0.3465346534653465,0.3465346534653465,0.4782608695652174,0.32038834951456313,0.3877551020408163,0.4020618556701031,0.5813953488372093,0.4166666666666667,0.46236559139784944,0.6385542168674698,0.5454545454545454,0.4945054945054945,0.6,0.8133333333333334,0.7662337662337663,0.6585365853658537,0.5111111111111111,0.5111111111111111,0.7435897435897436,0.5280898876404494,0.8133333333333334,0.36,0.7435897435897436,0.6790123456790124,0.6790123456790124,0.6585365853658537,0.7,0.7435897435897436,0.7435897435897436,0.7,0.8133333333333334,0.7435897435897436,0.7662337662337663,0.6,0.8378378378378378,0.46236559139784944,0.7,0.7,0.4020618556701031,0.7435897435897436,0.4166666666666667,0.7215189873417721,0.6790123456790124,0.7435897435897436,0.5813953488372093,0.6,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5813953488372093,0.7,0.5280898876404494,0.6,0.6,0.6385542168674698,0.6,0.6585365853658537,0.5813953488372093,0.5632183908045977,0.5454545454545454,0.6190476190476191,0.5632183908045977,0.5454545454545454,0.5454545454545454,0.5813953488372093,0.6,0.5280898876404494,0.6790123456790124,0.43157894736842106,0.3877551020408163,0.4166666666666667,0.4020618556701031,0.3877551020408163,0.4945054945054945,0.3877551020408163,0.6190476190476191,0.37373737373737376,0.4166666666666667,0.32038834951456313,0.6,0.4166666666666667,0.3877551020408163,0.46236559139784944
